50078,1338
50080,1330
50078,1339
50080,1331
50080,1332
50078,1340
50078,1341
50080,1333
50078,1342
50080,1334
50078,1343
50080,1335
50078,1344
50080,1336
50078,1345
50080,1337
50078,1346
50080,1338
50078,1347
50080,1339
50080,1340
50078,1348
50078,1349
50080,1341
50078,1350
50080,1342
50078,1351
50080,1343
50078,1352
50080,1344
50078,1353
50080,1345
50078,1354
50080,1346
50078,1355
50080,1347
50078,1356
50080,1348
50078,1357
50078,1358
50080,1349
50080,1350
50078,1359
50080,1351
50080,1352
50078,1360
50080,1353
50078,1361
50080,1354
50078,1362
50080,1355
50078,1363
50080,1356
50078,1364
50080,1357
50078,1365
50080,1358
50078,1366
50080,1359
50078,1367
50080,1360
50078,1368
50080,1361
50078,1369
50080,1362
50080,1363
50078,1370
50078,1371
50080,1364
50078,1372
50080,1365
50078,1373
50080,1366
50078,1374
50080,1367
50080,1368
50078,1375
50078,1376
50080,1369
50078,1377
50080,1370
50078,1378
50080,1371
50078,1379
50078,1380
50080,1372
50078,1381
50080,1373
50078,1382
50080,1374
50078,1383
50080,1375
50080,1376
50078,1384
50078,1385
50080,1377
50078,1386
50080,1378
50080,1379
50078,1387
50078,1388
50078,1389
50080,1380
50080,1381
50078,1390
50078,1391
50080,1382
50080,1383
50078,1392
50080,1384
50078,1393
50080,1385
50080,1386
50078,1394
50080,1387
50078,1395
50080,1388
50078,1396
50080,1389
50078,1397
50080,1390
50080,1391
50078,1398
50078,1399
50080,1392
50078,1400
50080,1393
50078,1401
50080,1394
50078,1402
50080,1395
50078,1403
50080,1396
50078,1404
50080,1397
50078,1405
50080,1398
50078,1406
50080,1399
50080,1400
50078,1407
50078,1408
50080,1401
50078,1409
50080,1402
50080,1403
50078,1410
50078,1411
50080,1404
50078,1412
50080,1405
50080,1406
50078,1413
50078,1414
50080,1407
50078,1415
50080,1408
50078,1416
50080,1409
50078,1417
50080,1410
50080,1411
50078,1418
50078,1419
50080,1412
50080,1413
50078,1420
50080,1414
50078,1421
50080,1415
50078,1422
50080,1416
50078,1423
50080,1417
50078,1424
50080,1418
50080,1419
50078,1425
50078,1426
50080,1420
50078,1427
50080,1421
50078,1428
50080,1422
50078,1429
50078,1430
50080,1423
50078,1431
50080,1424
50080,1425
50078,1432
50078,1433
50080,1426
50078,1434
50080,1427
50078,1435
50080,1428
50080,1429
50078,1436
50078,1437
50080,1430
50078,1438
50080,1431
50078,1439
50078,1440
50080,1432
50080,1433
50078,1441
50078,1442
50080,1434
50078,1443
50080,1435
50078,1444
50080,1436
50078,1445
50080,1437
50078,1446
50080,1438
50080,1439
50078,1447
50078,1448
50080,1440
50078,1449
50080,1441
50078,1450
50080,1442
50078,1451
50080,1443
50078,1452
50080,1444
50080,1445
50078,1453
50078,1454
50080,1446
50080,1447
50078,1455
50080,1448
50078,1456
50078,1457
50080,1449
50078,1458
50080,1450
50080,1451
50078,1459
50078,1460
50080,1452
50078,1461
50080,1453
50078,1462
50080,1454
50078,1463
50080,1455
50080,1456
50078,1464
50078,1465
50080,1457
50078,1466
50080,1458
50078,1467
50080,1459
50078,1468
50080,1460
50078,1469
50080,1461
50080,1462
50078,1470
50078,1471
50080,1463
50078,1472
50080,1464
50080,1465
50078,1473
50078,1474
50080,1466
50078,1475
50080,1467
50078,1476
50080,1468
50078,1477
50080,1469
50078,1478
50080,1470
50078,1479
50080,1471
50080,1472
50078,1480
50078,1481
50080,1473
50078,1482
50080,1474
50078,1483
50080,1475
50078,1484
50080,1476
50078,1485
50080,1477
50078,1486
50080,1478
50078,1487
50080,1479
50078,1488
50080,1480
50078,1489
50080,1481
50080,1482
50078,1490
50078,1491
50078,1492
50080,1483
50078,1493
50080,1484
50080,1485
50078,1494
50080,1486
50078,1495
50080,1487
50078,1496
50080,1488
50078,1497
50080,1489
50078,1498
50080,1490
50080,1491
50078,1499
50078,1500
50080,1492
50078,1501
50080,1493
50080,1494
50078,1502
50080,1495
50078,1503
50078,1504
50080,1496
50078,1505
50080,1497
50078,1506
50080,1498
50078,1507
50080,1499
50078,1508
50078,1509
50080,1500
50080,1501
50078,1510
50080,1502
50080,1503
50078,1511
50078,1512
50080,1504
50078,1513
50080,1505
50080,1506
50078,1514
50078,1515
50080,1507
50078,1516
50080,1508
50080,1509
50078,1517
50078,1518
50080,1510
50080,1511
50078,1519
50078,1520
50080,1512
50078,1521
50080,1513
50078,1522
50080,1514
50078,1523
50080,1515
50078,1524
50080,1516
50078,1525
50080,1517
50078,1526
50080,1518
50078,1527
50080,1519
50078,1528
50080,1520
50078,1529
50080,1521
50078,1530
50080,1522
50078,1531
50080,1523
50078,1532
50080,1524
50078,1533
50080,1525
50078,1534
50080,1526
50080,1527
50078,1535
50078,1536
50080,1528
50078,1537
50080,1529
50078,1538
50080,1530
50080,1531
50078,1539
50078,1540
50078,1541
50080,1532
50080,1533
50078,1542
50080,1534
50080,1535
50078,1543
50078,1544
50080,1536
50080,1537
50078,1545
50078,1546
50080,1538
50080,1539
50078,1547
50078,1548
50080,1540
50078,1549
50080,1541
50078,1550
50080,1542
50078,1551
50080,1543
50078,1552
50080,1544
50078,1553
50080,1545
50078,1554
50080,1546
50078,1555
50080,1547
50078,1556
50080,1548
50078,1557
50080,1549
50078,1558
50080,1550
50078,1559
50080,1552
50080,1552
50078,1560
50080,1553
50078,1561
50080,1554
50078,1562
50080,1555
50078,1563
50080,1556
50078,1564
50080,1557
50078,1565
50080,1558
50078,1566
50080,1559
50078,1567
50080,1560
50080,1561
50078,1568
50078,1569
50080,1562
50080,1563
50078,1570
50078,1571
50080,1564
50080,1565
50078,1572
50078,1573
50078,1574
50080,1567
50080,1567
50078,1575
50080,1568
50078,1576
50080,1569
50080,1570
50078,1577
50080,1571
50078,1579
50078,1579
50080,1572
50078,1580
50080,1573
50080,1574
50078,1582
50078,1582
50080,1575
50078,1583
50080,1576
50078,1584
50080,1577
50080,1578
50078,1585
50078,1586
50080,1579
50078,1587
50080,1580
50078,1588
50080,1581
50080,1582
50078,1589
50078,1590
50078,1591
50080,1583
50080,1584
50080,1585
50078,1592
50078,1593
50080,1586
50078,1594
50080,1587
50078,1595
50080,1588
50078,1596
50080,1589
50080,1590
50078,1597
50078,1598
50080,1591
50078,1599
50080,1592
50078,1600
50080,1593
50078,1601
50080,1594
50078,1602
50080,1595
50078,1603
50080,1596
50078,1604
50080,1597
50078,1605
50080,1598
50080,1599
50078,1606
50078,1607
50080,1600
50078,1608
50080,1601
50078,1609
50080,1602
50078,1610
50080,1603
50078,1611
50080,1604
50080,1605
50078,1612
50078,1613
50080,1606
50078,1614
50080,1607
50078,1615
50080,1608
50078,1616
50080,1609
50080,1610
50078,1617
50078,1618
50080,1611
50078,1619
50080,1612
50078,1620
50080,1613
50078,1621
50080,1614
50078,1622
50080,1615
50078,1623
50080,1616
50080,1617
50078,1624
50078,1625
50080,1618
50078,1626
50080,1619
50078,1627
50080,1620
50078,1628
50080,1621
50078,1629
50080,1622
50080,1623
50078,1630
50080,1624
50080,1625
50078,1631
50078,1632
50080,1626
50078,1633
50080,1627
50078,1634
50080,1628
50078,1635
50080,1629
50080,1630
50078,1636
50078,1637
50080,1631
50078,1638
50080,1632
50078,1639
50080,1633
50078,1640
50080,1634
50078,1641
50080,1635
50078,1642
50080,1636
50078,1643
50080,1637
50078,1644
50080,1638
50078,1645
50080,1639
50078,1646
50078,1647
50080,1640
50080,1641
50080,1642
50078,1648
50078,1649
50080,1643
50078,1650
50080,1644
50080,1645
50078,1651
50078,1652
50080,1646
50078,1653
50080,1647
50078,1654
50080,1648
50078,1655
50080,1649
50080,1650
50078,1656
50078,1657
50080,1651
50078,1658
50080,1652
50078,1659
50078,1660
50080,1653
50080,1654
50078,1661
50080,1655
50078,1662
50080,1656
50078,1663
50080,1657
50080,1658
50078,1664
50078,1665
50080,1659
50078,1666
50080,1660
50078,1667
50080,1661
50078,1668
50080,1662
50078,1669
50080,1663
50080,1664
50078,1670
50078,1671
50080,1665
50078,1672
50080,1666
50078,1673
50080,1667
50080,1668
50078,1674
50080,1669
50078,1675
50078,1676
50078,1677
50078,1678
50080,1670
50078,1679
50080,1671
50080,1672
50078,1680
50078,1681
50080,1673
50078,1682
50080,1674
50078,1683
50080,1675
50078,1684
50080,1676
50080,1677
50078,1685
50078,1686
50080,1678
50080,1679
50078,1687
50078,1688
50080,1680
50078,1689
50080,1681
50078,1690
50080,1682
50080,1683
50078,1691
50078,1692
50080,1684
50080,1685
50078,1693
50078,1694
50080,1686
50078,1695
50080,1687
50078,1696
50080,1688
50080,1689
50078,1697
50078,1698
50080,1690
50078,1699
50080,1691
50078,1700
50080,1692
50078,1701
50080,1693
50078,1702
50080,1694
50080,1695
50078,1703
50080,1696
50078,1704
50078,1705
50080,1697
50078,1706
50080,1698
50078,1707
50080,1699
50080,1700
50078,1708
50078,1709
50080,1701
50080,1702
50078,1710
50078,1711
50080,1703
50080,1704
50078,1712
50078,1713
50080,1705
50078,1714
50080,1706
50080,1707
50080,1708
50078,1715
50080,1709
50078,1716
50078,1717
50080,1710
50078,1718
50080,1711
50080,1712
50078,1719
50078,1720
50080,1713
50078,1721
50080,1714
50078,1722
50080,1715
50080,1716
50078,1723
50078,1724
50080,1717
50078,1725
50080,1718
50080,1719
50078,1726
50080,1720
50078,1727
50080,1721
50078,1728
50080,1722
50080,1723
50078,1729
50080,1724
50078,1730
50078,1731
50080,1725
50080,1726
50078,1732
50078,1733
50080,1727
50080,1728
50078,1734
50080,1729
50080,1730
50078,1735
50080,1731
50078,1736
50080,1732
50078,1737
50078,1738
50080,1733
50080,1734
50078,1739
50080,1735
50078,1740
50078,1741
50080,1736
50080,1737
50078,1742
50080,1738
50078,1743
50078,1744
50080,1739
50080,1740
50078,1745
50080,1741
50078,1746
50078,1747
50080,1742
50080,1743
50078,1748
50078,1749
50078,1750
50080,1744
50080,1745
50078,1751
50080,1746
50078,1752
50078,1753
50080,1747
50078,1754
50080,1748
50078,1755
50080,1749
50078,1756
50080,1750
50080,1751
50078,1757
50078,1758
50080,1752
50080,1753
50078,1759
50078,1760
50080,1754
50078,1761
50080,1755
50080,1756
50078,1762
50078,1763
50080,1757
50078,1764
50080,1758
50078,1765
50080,1759
50078,1766
50080,1760
50078,1767
50080,1761
50080,1762
50078,1768
50080,1763
50078,1769
50078,1770
50080,1764
50078,1771
50080,1765
50078,1772
50078,1773
50080,1767
50080,1767
50078,1774
50080,1768
50080,1769
50078,1775
50078,1776
50080,1770
50078,1777
50080,1771
50078,1778
50080,1772
50078,1779
50080,1773
50078,1780
50080,1774
50080,1775
50078,1781
50078,1782
50080,1776
50078,1783
50080,1777
50080,1778
50078,1784
50078,1785
50080,1779
50078,1786
50080,1780
50080,1781
50078,1787
50078,1788
50080,1782
50080,1783
50078,1789
50078,1790
50080,1784
50078,1791
50080,1785
50080,1786
50078,1792
50078,1793
50080,1787
50078,1794
50080,1788
50078,1795
50080,1789
50078,1796
50080,1790
50078,1797
50078,1798
50080,1791
50078,1799
50080,1792
50080,1793
50078,1800
50078,1801
50080,1794
50080,1795
50078,1802
50080,1796
50078,1803
50080,1797
50078,1804
50078,1805
50080,1798
50078,1806
50080,1799
50080,1800
50078,1807
50080,1801
50078,1808
50078,1809
50080,1802
50080,1803
50078,1810
50080,1804
50078,1811
50080,1805
50078,1812
50078,1813
50080,1806
50080,1807
50078,1814
50078,1815
50080,1808
50080,1809
50078,1816
50078,1817
50080,1810
50080,1811
50078,1818
50078,1819
50080,1812
50080,1813
50078,1820
50080,1814
50078,1821
50078,1822
50080,1815
50078,1823
50080,1816
50080,1817
50078,1824
50080,1818
50078,1825
50078,1826
50080,1819
50080,1820
50078,1827
50078,1828
50080,1821
50078,1829
50080,1822
50080,1823
50078,1830
50078,1831
50080,1824
50078,1832
50080,1825
50078,1833
50080,1826
50080,1827
50078,1834
50078,1835
50080,1828
50080,1829
50078,1836
50078,1837
50080,1830
50080,1831
50078,1838
50080,1832
50078,1839
50080,1833
50078,1840
50078,1841
50080,1834
50078,1842
50080,1835
50080,1836
50078,1843
50080,1837
50078,1844
50080,1838
50078,1845
50078,1846
50080,1839
50080,1840
50078,1847
50080,1841
50080,1842
50078,1848
50078,1849
50080,1843
50080,1844
50078,1850
50078,1851
50080,1845
50080,1846
50078,1852
50080,1847
50078,1853
50078,1854
50080,1848
50078,1855
50080,1849
50080,1850
50078,1856
50078,1857
50080,1851
50078,1858
50080,1852
50078,1859
50080,1853
50078,1860
50080,1854
50078,1861
50080,1855
50078,1862
50078,1863
50080,1856
50080,1857
50078,1864
50078,1865
50080,1858
50078,1866
50080,1859
50080,1860
50078,1867
50078,1868
50080,1861
50078,1869
50080,1862
50078,1870
50080,1863
50078,1871
50080,1864
50080,1865
50078,1872
50078,1873
50080,1866
50078,1874
50080,1867
50080,1868
50078,1875
50078,1876
50080,1869
50078,1877
50080,1870
50080,1871
50078,1878
50078,1879
50080,1872
50080,1873
50078,1880
50078,1881
50080,1874
50078,1882
50080,1875
50078,1883
50080,1876
50078,1884
50080,1877
50078,1885
50080,1878
50078,1886
50080,1879
50078,1887
50080,1880
50078,1888
50078,1889
50080,1881
50078,1890
50080,1882
50080,1883
50078,1891
50078,1892
50080,1884
50078,1893
50080,1885
50080,1886
50078,1894
50078,1895
50080,1887
50080,1888
50078,1896
50078,1897
50080,1889
50078,1898
50080,1890
50078,1899
50078,1900
50080,1891
50080,1892
50078,1901
50080,1893
50078,1902
50078,1903
50080,1894
50078,1904
50080,1895
50078,1905
50080,1896
50078,1906
50080,1897
50080,1898
50078,1907
50078,1908
50080,1899
50078,1909
50080,1900
50078,1910
50080,1901
50078,1911
50080,1902
50078,1912
50080,1903
50078,1913
50080,1904
50080,1905
50078,1914
50078,1915
50080,1906
50080,1907
50078,1916
50078,1917
50080,1908
50078,1918
50080,1909
50080,1910
50080,1911
50078,1920
50078,1920
50078,1921
50080,1912
50080,1913
50078,1922
50078,1923
50080,1914
50078,1924
50080,1915
50078,1925
50080,1916
50078,1926
50080,1917
50078,1927
50080,1918
50080,1919
50080,1920
50078,1928
50078,1929
50080,1921
50078,1930
50080,1922
50078,1931
50080,1923
50080,1924
50078,1932
50078,1933
50080,1925
50078,1934
50080,1926
50078,1935
50080,1927
50078,1936
50080,1928
50080,1929
50078,1937
50078,1938
50080,1930
50078,1939
50080,1931
50080,1932
50078,1940
50078,1941
50080,1933
50078,1942
50080,1934
50080,1935
50078,1943
50078,1944
50080,1936
50080,1937
50078,1945
50078,1946
50080,1938
50078,1947
50080,1939
50078,1948
50080,1940
50080,1941
50078,1949
50078,1950
50080,1942
50078,1951
50080,1943
50078,1952
50080,1944
50078,1953
50078,1954
50080,1945
50078,1955
50080,1946
50078,1956
50080,1947
50078,1957
50078,1958
50080,1948
50078,1959
50080,1949
50078,1960
50080,1950
50078,1961
50080,1951
50078,1962
50080,1952
50080,1953
50078,1963
50078,1964
50078,1965
50080,1954
50080,1955
50078,1966
50078,1967
50080,1956
50078,1968
50080,1957
50080,1958
50078,1969
50078,1970
50080,1959
50078,1971
50080,1960
50078,1972
50080,1961
50078,1973
50080,1962
50078,1974
50080,1963
50080,1964
50078,1975
50080,1965
50078,1976
50078,1977
50080,1966
50078,1978
50080,1967
50078,1979
50080,1968
50080,1969
50078,1980
50078,1981
50080,1970
50078,1982
50080,1971
50078,1983
50080,1972
50078,1984
50080,1973
50078,1985
50080,1974
50078,1986
50080,1975
50078,1987
50080,1976
50080,1977
50078,1988
50078,1989
50078,1990
50080,1978
50080,1979
50078,1991
50078,1992
50080,1980
50080,1981
50078,1993
50078,1994
50080,1982
50078,1995
50080,1983
50080,1984
50078,1996
50078,1997
50080,1985
50080,1986
50078,1998
50078,1999
50080,1987
50078,2000
50080,1988
50080,1989
50078,2001
50078,2002
50080,1990
50078,2003
50080,1991
50080,1992
50078,2004
50080,1993
50078,2005
50078,2006
50080,1994
50078,2007
50078,2008
50080,1995
50080,1996
50080,1997
50078,2009
50080,1998
50078,2010
50080,1999
50078,2011
50078,2012
50080,2000
50080,2001
50080,2002
50078,2013
50078,2014
50080,2003
50080,2004
50078,2015
50080,2005
50080,2006
50078,2016
50080,2007
50078,2017
50080,2008
50078,2018
50080,2009
50078,2019
50080,2010
50080,2011
50078,2020
50078,2021
50080,2012
50078,2022
50078,2023
50080,2013
50080,2014
50078,2024
50080,2015
50078,2025
50080,2016
50078,2026
50078,2027
50078,2028
50080,2017
50080,2018
50078,2029
50078,2030
50080,2019
50078,2031
50080,2020
50078,2032
50080,2021
50080,2022
50078,2033
50080,2023
50078,2034
50078,2035
50080,2024
50080,2025
50078,2036
50078,2037
50078,2038
50080,2026
50080,2027
50078,2039
50078,2040
50080,2028
50080,2029
50078,2041
50078,2042
50080,2030
50078,2043
50080,2031
50080,2032
50078,2044
50078,2045
50080,2033
50078,2046
50080,2034
50078,2047
50080,2035
50078,2048
50080,2036
50080,2037
50078,2049
50078,2050
50080,2038
50078,2051
50080,2039
50078,2052
50080,2040
50080,2041
50078,2053
50078,2054
50080,2042
50080,2043
50078,2055
50078,2056
50080,2044
50080,2045
50078,2057
50078,2058
50080,2046
50080,2047
50078,2059
50078,2060
50080,2048
50080,2049
50078,2061
50078,2062
50080,2050
50078,2063
50080,2051
50080,2052
50078,2064
50078,2065
50080,2053
50080,2054
50078,2066
50080,2055
50078,2067
50080,2056
50080,2057
50078,2068
50080,2058
50078,2069
50080,2059
50078,2070
50078,2071
50080,2060
50078,2072
50080,2061
50080,2062
50078,2073
50078,2074
50080,2063
50078,2075
50080,2064
50078,2076
50080,2065
50078,2077
50080,2066
50080,2067
50078,2078
50080,2068
50078,2079
50078,2080
50080,2069
50078,2081
50080,2070
50080,2071
50078,2082
50080,2072
50078,2083
50080,2073
50078,2084
50078,2085
50080,2074
50080,2075
50078,2086
50078,2087
50080,2076
50080,2077
50078,2088
50080,2078
50078,2089
50078,2090
50080,2079
50080,2080
50078,2091
50078,2092
50078,2093
50080,2081
50080,2082
50080,2083
50078,2094
50078,2095
50080,2084
50080,2085
50078,2096
50078,2097
50080,2086
50078,2098
50080,2087
50080,2088
50078,2099
50078,2100
50080,2089
50078,2101
50080,2090
50078,2102
50080,2091
50080,2092
50078,2103
50078,2104
50080,2093
50080,2094
50078,2105
50078,2106
50080,2095
50080,2096
50078,2107
50080,2097
50078,2108
50078,2109
50080,2098
50080,2099
50078,2110
50080,2100
50078,2111
50078,2112
50080,2101
50080,2102
50078,2113
50078,2114
50080,2103
50080,2104
50078,2115
50078,2116
50080,2105
50078,2117
50080,2106
50080,2107
50078,2118
50080,2108
50078,2119
50078,2120
50080,2109
50078,2121
50080,2110
50078,2122
50080,2111
50080,2112
50078,2123
50080,2113
50078,2124
50078,2125
50080,2114
50078,2126
50080,2115
50080,2116
50078,2127
50078,2128
50080,2117
50080,2118
50078,2129
50078,2130
50080,2119
50078,2131
50080,2120
50078,2132
50080,2121
50078,2133
50080,2122
50080,2123
50078,2134
50078,2135
50080,2124
50080,2125
50078,2136
50078,2137
50080,2126
50078,2138
50080,2127
50080,2128
50078,2139
50080,2129
50078,2140
50078,2141
50080,2130
50078,2142
50080,2131
50078,2143
50080,2132
50078,2144
50080,2133
50080,2134
50078,2145
50078,2146
50080,2135
50078,2147
50080,2136
50080,2137
50078,2148
50078,2149
50078,2150
50080,2138
50080,2139
50080,2140
50078,2151
50078,2152
50080,2141
